Waveform_name,robust gate DO
data_size,16700
Data_Analog,
0.1026477847870190,
-0.1875992044370979,
-0.1358997286384821,
0.1850187675932211,
0.1704091419396780,
-0.1763680986707768,
-0.2051380485838314,
0.1614731112842149,
0.2390084521739985,
-0.1403421399188217,
-0.2709328912514087,
0.1131683361178826,
0.2998454459088682,
-0.0803268973139201,
-0.3247323375913805,
0.0423671938390147,
0.3446612750775826,
0.0000000000009026,
-0.3588087339463781,
-0.0459198303876572,
0.3664844134805518,
0.0944147784909359,
-0.3671521921668641,
-0.1444095872900842,
0.3604469987650691,
0.1947590267183843,
-0.3461871275358252,
-0.2442777453274183,
0.3243816506356575,
0.2917713995241165,
-0.2952327144829406,
-0.3360682164645483,
0.2591326464011671,
0.3760501347074909,
-0.2166559391601586,
-0.4106826782254308,
0.1685463204633416,
0.4390427538242067,
-0.1156992479560181,
-0.4603436184904550,
0.0591402945273905,
0.4739563401884558,
-0.0000000000001535,
-0.4794271708922211,
-0.0605141391704786,
0.4764903616296908,
0.1211477933681035,
-0.4650760729538597,
-0.1806312310548467,
0.4453131671081179,
0.2377112176005755,
-0.4175268066924280,
-0.2911825297355928,
0.3822309248944110,
0.3399182450098099,
-0.3401157707337695,
-0.3828979997719064,
0.2920308652584264,
0.4192334651540259,
-0.2389638278903961,
-0.4481903667976312,
0.1820156425739134,
0.4692064684359957,
-0.1223730281954104,
-0.4819050493447556,
0.0612786543735593,
0.4861035281155317,
0.0000000000014772,
-0.4818170167639803,
-0.0602023135254412,
0.4692567263030007,
0.1181058704665608,
-0.4488232838164355,
-0.1725566575195591,
0.4210951580000762,
0.2224973098393671,
-0.3868125213428686,
-0.2669926622433012,
0.3468569990671757,
0.3052519366417028,
-0.3022278643316965,
-0.3366469899127475,
0.2540153330520115,
0.3607261549380993,
-0.2033716875526616,
-0.3772233283232340,
0.1514810140596277,
0.3860620882412452,
-0.0995283733087992,
-0.3873547611570382,
0.0486692354935262,
0.3813964932944150,
0.0000000000002804,
-0.3686545178461079,
-0.0454696126237014,
0.3497529383683367,
0.0868415633601043,
-0.3254534691199421,
-0.1233512331192294,
0.2966326809522645,
0.1543853296446215,
-0.2642563938885172,
-0.1794955027536465,
0.2293519322596604,
0.1984073268039543,
-0.1929790131711173,
-0.2110244373285446,
0.1562000727458833,
0.2174277421233303,
-0.1200508461688705,
-0.2178697621687799,
0.0855120068032050,
0.2127642908029138,
-0.0534826368716789,
-0.2026716870572421,
0.0247562484156923,
0.1882802373584128,
0.0000000000010711,
-0.1703841258972983,
-0.0202623360959162,
0.1498586447714636,
0.0356632070449311,
-0.1276333483284968,
-0.0459995813937212,
0.1046639097559011,
0.0512365143977669,
-0.0819034707232340,
-0.0515059029191552,
0.0602742857048204,
0.0471004891362085,
-0.0406404515087150,
-0.0384633033411570,
0.0237824796146897,
0.0261728615681862,
-0.0103744153787754,
-0.0109245501059366,
0.0009641353640734,
-0.0064912668319530,
0.0040426358964826,
0.0252137909406238,
-0.0043941529654274,
-0.0443382881482740,
-0.0000000000005457,
0.0629437920678798,
0.0090662308735431,
-0.0801212317256253,
-0.0225689989541739,
0.0950011926729672,
0.0401175463418038,
-0.1067805324176974,
-0.0611771062113008,
0.1147471042872071,
0.0850842692240457,
-0.1183018975441879,
-0.1110660747081930,
0.1169779741109361,
0.1382622907194614,
-0.1104556717976030,
-0.1657502595759592,
0.0985736478129097,
0.1925716151982832,
-0.0813354517676803,
-0.2177601275101903,
0.0589114411692776,
0.2403698986544156,
-0.0316359811159404,
-0.2595031266259666,
-0.0000000000002401,
0.2743366642272289,
0.0353608990149456,
-0.2841466349004880,
-0.0736824487079737,
0.2883304206512803,
0.1140914154124428,
-0.2864254097596091,
-0.1556284470191175,
0.2781239811170385,
0.1972734485304198,
-0.2632843053314166,
-0.2379727931416460,
0.2419366574408716,
0.2766676266239764,
-0.2142850589644111,
-0.3123224930214780,
0.1807041947334493,
0.3439535009689513,
-0.1417316789596932,
-0.3706552626083169,
0.0980558718497695,
0.3916258706865652,
-0.0504995692505738,
-0.4061892330083889,
-0.0000000000000048,
0.4138141554937289,
0.0524143340987969,
-0.4141296536526764,
-0.1056493552691400,
0.4069360748873722,
0.1585729548430702,
-0.3922117278433581,
-0.2100436478584479,
0.3701148369235471,
0.2589395691793678,
-0.3409807667039216,
-0.3041870345524192,
0.3053145889506346,
0.3447879025608309,
-0.2637791906329070,
-0.3798450067268893,
0.2171792414548456,
0.4085849800598931,
-0.1664414506503071,
-0.4303778656648763,
0.1125916421508768,
0.4447529946545820,
-0.0567292620221342,
-0.4514107141394558,
-0.0000000000001115,
0.4502296606152333,
0.0564327436597387,
-0.4412693946829375,
-0.1114167854830517,
0.4247683382909410,
0.1638397109578521,
-0.4011370822278298,
-0.2126562944734282,
0.3709472559819553,
0.2569140625528574,
-0.3349162708877184,
-0.2957763281103531,
0.2938883575603808,
0.3285420936379592,
-0.2488124169026618,
-0.3546623076635320,
0.2007172879915678,
0.3737520587740377,
-0.1506851033890949,
-0.3855984025707464,
0.0998234514568305,
0.3901636357621612,
-0.0492370944423094,
-0.3875839551474620,
0.0000000000001004,
0.3781635640298286,
0.0468715679393926,
-0.3623644112231882,
-0.0904441849827294,
0.3407918650186251,
0.1298899659924687,
-0.3141767329781204,
-0.1645062349726972,
0.2833541354096743,
0.1937316562652002,
-0.2492398231432034,
-0.2171584166217801,
0.2128045966298387,
0.2345401569021091,
-0.1750475316706235,
-0.2457954691083571,
0.1369687459419471,
0.2510068960043818,
-0.0995424492224295,
-0.2504154933059108,
0.0636910087424944,
0.2444111350502506,
-0.0302607296340605,
-0.2335188580084143,
-0.0000000000007461,
0.2183816476138996,
0.0264596177110465,
-0.1997401632383583,
-0.0486188510028975,
0.1784099818549411,
0.0661223360684241,
-0.1552570042810324,
-0.0787660971998033,
0.1311717154702054,
0.0865007081502009,
-0.1070430184110962,
-0.0894300762599005,
0.0837323695461435,
0.0878059108273278,
-0.0620489319556494,
-0.0820180557629414,
0.0427264312993758,
0.0725809797310781,
-0.0264023495896568,
-0.0601168217083261,
0.0136000246660079,
0.0453354832983435,
-0.0047141407737517,
-0.0290123388072769,
0.0000000000005186,
0.0119641976776761,
0.0004331415844586,
0.0049758000438599,
0.0033754973263421,
-0.0209836473683896,
-0.0112400823006035,
0.0352695777413608,
0.0228342438166657,
-0.0471021126792102,
-0.0377011966991930,
0.0558303776864158,
0.0552676042411861,
-0.0609040641126629,
-0.0748607899900666,
0.0618904814141078,
0.0957288084657288,
-0.0584882260508273,
-0.1170628080427312,
0.0505370878962071,
0.1380210569824120,
-0.0380239198630432,
-0.1577539587293621,
0.0210843085452644,
0.1754293564232517,
0.0000000000001400,
-0.1902574196312943,
-0.0248078479108310,
0.2015144188148993,
0.0527894000707247,
-0.2085647246051347,
-0.0832805692729056,
0.2108804186140937,
0.1155207343138868,
-0.2080579689411941,
-0.1486732630133292,
0.1998315047531930,
0.1818482754163291,
-0.1860823182410832,
-0.2141270212808475,
0.1668443260955076,
0.2445872020564065,
-0.1423053337363024,
-0.2723285420390235,
0.1128040605897706,
0.2964979070083035,
-0.0788230008662092,
-0.3163132813557989,
0.0409773080651576,
0.3310859463132427,
-0.0000000000000870,
-0.3402402513052485,
-0.0432761186772312,
0.3433304364630721,
0.0879393302057536,
-0.3400540448972169,
-0.1330221116584250,
0.3302615564376157,
0.1775258546647783,
-0.3139619774496015,
-0.2204465311595934,
0.2913242313051329,
0.2608006142791503,
-0.2626743080771303,
-0.2976505572120704,
0.2284882469306173,
0.3301291455143245,
-0.1893811373708418,
-0.3574620695921675,
0.1460924328921208,
0.3789881130083349,
-0.0994679697963928,
-0.3941764174380917,
0.0504391722840722,
0.4026403648225958,
0.0000000000009553,
-0.4041477092243212,
-0.0508177459134505,
0.3986266925833106,
0.1009700992393575,
-0.3861679872714761,
-0.1494269034969376,
0.3670224209587500,
0.1951973946142489,
-0.3415945528541497,
-0.2373547132274401,
0.3104322817700263,
0.2750586989143516,
-0.2742127726031341,
-0.3075763667531684,
0.2337250859341111,
0.3342995307105793,
-0.1898499828239787,
-0.3547591167544339,
0.1435374512117586,
0.3686357991368385,
-0.0957825596566668,
-0.3757666934639582,
0.0476002867956628,
0.3761479471521415,
0.0000000000002959,
-0.3699331788727372,
-0.0460397366789630,
0.3574278304248148,
0.0895953569124876,
-0.3390796042480566,
-0.1298208502596829,
0.3154652643937271,
0.1659680925637880,
-0.2872741754836964,
-0.1974044198363868,
0.2552890403485465,
0.2236269938465918,
-0.2203643703633497,
-0.2442735964758514,
0.1834032810462282,
0.2591295882633270,
-0.1453332476706586,
-0.2681308716615359,
0.1070814804822546,
0.2713628085288690,
-0.0695505858673975,
-0.2690551512966459,
0.0335951684515700,
0.2615731550407001,
0.0000000000007918,
-0.2494051404799824,
-0.0305396650467309,
0.2331468729357503,
0.0574351091634155,
-0.2134832068653747,
-0.0802180636985737,
0.1911675176401242,
0.0985511575988274,
-0.1669994996645333,
-0.1122346438191410,
0.1418019513330821,
0.1212092474648378,
-0.1163971916529988,
-0.1255550867007219,
0.0915837598851138,
0.1254867252147528,
-0.0681140383052062,
-0.1213445208367451,
0.0466734095057294,
0.1135825356535405,
-0.0278615142947467,
-0.1027533660954125,
0.0121761156533800,
0.0894903343161414,
0.0000000000007046,
-0.0744875527071329,
-0.0084087387139554,
0.0584784294869850,
0.0129227814097782,
-0.0422132236726892,
-0.0135478834450508,
0.0264362812696599,
0.0104213470591804,
-0.0118635905810060,
-0.0038067282692490,
-0.0008387169197591,
-0.0059150564139805,
0.0110743222484173,
0.0182579592395330,
-0.0183345781788890,
-0.0326460109497147,
0.0222137790949629,
0.0484310743298991,
-0.0224214216768414,
-0.0649126359946323,
0.0187911212524766,
0.0813590760054706,
-0.0112859421158219,
-0.0970298156887222,
-0.0000000000000658,
0.1111977213567347,
0.0148437017201997,
-0.1231711361251169,
-0.0328991362777904,
0.1323149237993681,
0.0537066503509355,
-0.1380699373930976,
-0.0767056283768370,
0.1399703695651519,
0.1012500695978297,
-0.1376585016598195,
-0.1266266433759458,
0.1308964406353637,
0.1520747206946914,
-0.1195745167647933,
-0.1768078261474380,
0.1037161074103106,
0.2000359163586726,
-0.0834787507784569,
-0.2209878688571456,
0.0591515156672908,
0.2389335603427896,
-0.0311486960492701,
-0.2532049253173789,
-0.0000000000000791,
0.2632154145415128,
0.0336625016300862,
-0.2684773172657399,
-0.0691203130411664,
0.2686164700464682,
0.1055869054939255,
-0.2633839468461909,
-0.1422280646086253,
0.2526644078293890,
0.1781836412205349,
-0.2364808756248213,
-0.2125901164085360,
0.2149958053105381,
0.2446033697080189,
-0.1885084152504055,
-0.2734210347104485,
0.1574483474837893,
0.2983038381038024,
-0.1223658258590582,
-0.3185953465034795,
0.0839185747629122,
0.3337395893008966,
-0.0428558486266877,
-0.3432960839287528,
-0.0000000000006223,
0.3469518609060704,
0.0437739202316943,
-0.3445301676168078,
-0.0875599845881070,
0.3359956200228066,
0.1304440495691155,
-0.3214556676243044,
-0.1715266504034265,
0.3011583365872074,
0.2099455203900115,
-0.2754863161979011,
-0.2448971367467664,
0.2449475519809042,
0.2756567225681665,
-0.2101626023278319,
-0.3015961775099048,
0.1718491016957330,
0.3221994669954575,
-0.1308037501594044,
-0.3370750694059272,
0.0878823141820778,
0.3459651610379195,
-0.0439781752411561,
-0.3487513072511396,
-0.0000000000002047,
0.3454565228824296,
0.0431508728036222,
-0.3362436629522014,
-0.0846027283541593,
0.3214102033864183,
0.1235348652080976,
-0.3013795681140423,
-0.1591975156505767,
0.2766892510048693,
0.1909297763635920,
-0.2479760660588693,
-0.2181750847571796,
0.2159589348736652,
0.2404938444763112,
-0.1814196846293026,
-0.2575728823081173,
0.1451823809858034,
0.2692315056012958,
-0.1080917569777832,
-0.2754240221133381,
0.0709913203518000,
0.2762386803029415,
-0.0347017272963428,
-0.2718930848904069,
-0.0000000000003076,
0.2627262373678161,
0.0323998606122250,
-0.2491874415193158,
-0.0618643565020746,
0.2318223974201250,
0.0878556126835173,
-0.2112568815926007,
-0.1099437467654323,
0.1881784741311938,
0.1278161756729391,
-0.1633168437617139,
-0.1412836324273532,
0.1374231379779721,
0.1502827566645195,
-0.1112490463564069,
-0.1548752166826612,
0.0855261106669386,
0.1552434155855893,
-0.0609458451546303,
-0.1516829269387606,
0.0381412048765791,
0.1445918938705627,
-0.0176698999416726,
-0.1344577071326329,
-0.0000000000001057,
0.1218413503184753,
0.0145017919224856,
-0.1073598620840372,
-0.0255788925846131,
0.0916674143269199,
0.0330903983029850,
-0.0754355405093288,
-0.0370133199230095,
0.0593330686865896,
0.0374414536832277,
-0.0440063190520981,
-0.0345809415143062,
0.0300601155581691,
0.0287426651383430,
-0.0180401359848031,
-0.0203317049799096,
0.0084170853882432,
0.0098341746548839,
-0.0015731252697697,
0.0021981871430849,
-0.0022090734297744,
-0.0151652253715626,
0.0027543594215562,
0.0284368881233410,
0.0000000000004123,
-0.0413725327783348,
-0.0060026751327205,
0.0533404750776755,
0.0150899196565172,
-0.0637372325842632,
-0.0269904495600091,
0.0720059244350569,
0.0413334095557000,
-0.0776533143222804,
-0.0576591965305802,
0.0802650227209123,
0.0754328313500053,
-0.0795184863470260,
-0.0940595008729972,
0.0751933061571894,
0.1129018331421047,
-0.0671786981667642,
-0.1312984220102712,
0.0554778419908233,
0.1485830841449537,
-0.0402090078878408,
-0.1641043123421535,
0.0216034321338942,
0.1772443847644322,
-0.0000000000003837,
-0.1874376002334835,
-0.0241631166793644,
0.1941871346950083,
0.0503596370433181,
-0.1970800527088990,
-0.0779888566374710,
0.1958000591424237,
0.1063914653312288,
-0.1901376388663311,
-0.1348670644935980,
0.1799973041773442,
0.1626929043696231,
-0.1654017492390226,
-0.1891433299655097,
0.1464927954804773,
0.2135094052037051,
-0.1235290996145969,
-0.2351181809462229,
0.0968806841550908,
0.2533510830216806,
-0.0670204366526466,
-0.2676609210716691,
0.0345128060101473,
0.2775870572423469,
0.0000000000004677,
-0.2827683244094372,
-0.0358139447085411,
0.2829533452823905,
0.0721807916568545,
-0.2780079746754766,
-0.1083269593514105,
0.2679196655267332,
0.1434730959000511,
-0.2527986427344770,
-0.1768538494037746,
0.2328758552307322,
0.2077373057806677,
-0.2084977636406759,
-0.2354435758741875,
0.1801181059651702,
0.2593620378969486,
-0.1482868646846496,
-0.2789667786406780,
0.1136367333707750,
0.2938298266516254,
-0.0768674472100406,
-0.3036318309958622,
0.0387283981406238,
0.3081699089729055,
0.0000000000004134,
-0.3073624629809729,
-0.0385256989519645,
0.3012508487776022,
0.0760646403665714,
-0.2899978622215673,
-0.1118600968092841,
0.2738830970552595,
0.1452012188972949,
-0.2532953099480578,
-0.1754403014679118,
0.2287220086461894,
0.2020083180976846,
-0.2007365526369860,
-0.2244283217955216,
0.1699831210183721,
0.2423263688040874,
-0.1371599578010173,
-0.2554396905856480,
0.1030013490185562,
0.2636219142814216,
-0.0682588177143574,
-0.2668452122648964,
0.0336820412362437,
0.2651993444857046,
0.0000000000006850,
-0.2588876410665925,
-0.0320971422839318,
0.2482200545836820,
0.0619749494719840,
-0.2336034895882459,
-0.0890699729173413,
0.2155296889869300,
0.1129029656068610,
-0.1945610210819367,
-0.1330897132641004,
0.1713145655062567,
0.1493492116579690,
-0.1464449397757595,
-0.1615089927758125,
0.1206263393152234,
0.1695074809429918,
-0.0945342820803113,
-0.1733933411558001,
0.0688275536536320,
0.1733218637184124,
-0.0441308399746571,
-0.1695485093760773,
0.0210185129852697,
0.1624198155074575,
0.0000000000000061,
-0.1523619343754230,
-0.0184928783170025,
0.1398671371343762,
0.0341162727148995,
-0.1254786705537098,
-0.0466221090335576,
0.1097743958560978,
0.0558631386295205,
-0.0933496695518581,
-0.0617951199542022,
0.0767999439293596,
0.0644760949077121,
-0.0607035695018419,
-0.0640628034845430,
0.0456052731939318,
0.0608043584135880,
-0.0320007645368874,
-0.0550333759946707,
0.0203228885100687,
0.0471548281033101,
-0.0109296986235356,
-0.0376329414296335,
0.0040947689019355,
0.0269765219400188,
0.0000000000000078,
-0.0157231238758930,
-0.0012688954359223,
0.0044225121638958,
-0.0002758821548643,
0.0063801156488383,
0.0045253165345076,
-0.0161606775811850,
-0.0112774500902025,
0.0244320636671077,
0.0202439137391293,
-0.0307588600997122,
-0.0310589179007044,
0.0347705336670823,
0.0432904430172428,
-0.0361727132782805,
-0.0564533084394205,
0.0347562594065471,
0.0700237479330090,
-0.0304038744802560,
-0.0834550798278224,
0.0230940760430271,
0.0961940311271378,
-0.0129024278442846,
-0.1076972583055158,
0.0000000000005132,
0.1174476036123913,
0.0153508941857091,
-0.1249696343398412,
-0.0328035622746991,
0.1298440335910965,
0.0519362039349174,
-0.1317204438703840,
-0.0722633299235781,
0.1303284083815892,
0.0932490111045610,
-0.1254861080639185,
-0.1143215902214303,
0.1171066536350381,
0.1348894499446584,
-0.1052017594419591,
-0.1543574026537178,
0.0898826980801647,
0.1721432513346334,
-0.0713585093082009,
-0.1876940672801635,
0.0499315118865649,
0.2005017389059970,
-0.0259902405207368,
-0.2101173668518990,
-0.0000000000008399,
0.2161641127973157,
0.0275087068216099,
-0.2183481523269473,
-0.0559535632904825,
0.2164674344346485,
0.0847152729348988,
-0.2104180104442719,
-0.1131534420839878,
0.2001977615357171,
0.1406230824584697,
-0.1859074249307732,
-0.1664912892713993,
0.1677488921063096,
0.1901536466492871,
-0.1460208261928440,
-0.2110499206417062,
0.1211117180197517,
0.2286786203969370,
-0.0934905689894096,
-0.2426100397619749,
0.0636954524521299,
0.2524974335187727,
-0.0323202616319011,
-0.2580860337061488,
-0.0000000000003129,
0.2592196704602352,
0.0326049919509105,
-0.2558448269247462,
-0.0648254523036155,
0.2480120272662496,
0.0959998187262149,
-0.2358745287334688,
-0.1254906140008613,
0.2196843611450715,
0.1527001632170551,
-0.1997858280952153,
-0.1770852294226596,
0.1766066517225602,
0.1981701852983254,
-0.1506470052188431,
-0.2155583792690099,
0.1224667327337395,
0.2289414044924431,
-0.0926711034307226,
-0.2381060366598582,
0.0618954840128966,
0.2429386702072754,
-0.0307893410264829,
